Time_ms,Detrended_Displacement_nm
359996.0,1192.4685297238175
359997.0,1518.713998185427
359998.0,1211.9674666465726
359999.0,-677.2570648922847
360000.0,-1933.4905964306672
360001.0,-3189.72412796953
360002.0,-4445.957659508378
360003.0,-3803.2161910467694
360004.0,-3476.9707225856255
360005.0,-2834.2302541240206
360006.0,-3140.976785662875
360007.0,-4713.705317201733
360008.0,-6602.92984874011
360009.0,-8175.659380278972
360010.0,-9115.396911817821
360011.0,-8156.160443356217
360012.0,-6563.931974895066
360013.0,-5288.200506433932
360014.0,-4645.459037972323
360015.0,-4952.205569511178
360016.0,-5891.943101049561
360017.0,-5249.202632588422
360018.0,-5555.948164127272
360019.0,-4596.711695665668
360020.0,-2687.9882272045215
360021.0,-1095.760758743374
360022.0,812.9627097182383
360023.0,1455.7041781793814
360024.0,1148.957646640527
360025.0,209.2201151021436
360026.0,218.96958356328832
360027.0,228.71905202443304
360028.0,1820.9475204860355
360029.0,4046.1659889471775
360030.0,5954.88945740879
360031.0,8496.604925869935
360032.0,8822.850394331079
360033.0,7883.1128627926955
360034.0,6943.375331253832
360035.0,6003.636799714979
360036.0,6013.3862681765895
360037.0,6972.623736637732
360038.0,8248.35520509888
360039.0,9207.591673560499
360040.0,9217.341142021643
360041.0,7644.612610483251
360042.0,6071.883078944389
360043.0,4499.154547405531
360044.0,3559.4170158671477
360045.0,3885.6624843282916
360046.0,3578.915952789437
360047.0,3588.6654212510475
360048.0,2965.4238897121977
360049.0,759.7033581733413
360050.0,-1762.5131733650487
360051.0,-3651.737704903906
360052.0,-5540.962236442763
360053.0,-5214.716767981154
360054.0,-4571.976299520014
360055.0,-4245.730831058405
360056.0,-4235.98136259726
360057.0,-4859.223894136114
360058.0,-6431.952425674492
360059.0,-7688.185957213354
360060.0,-9260.914488752212
360061.0,-9251.165020290602
360062.0,-7342.441551829455
360063.0,-5750.214083368308
360064.0,-3524.9946149066964
360065.0,-2565.758146445558
360066.0,-2239.5126779839484
360067.0,-2229.7632095228037
360068.0,-2536.509741061658
360069.0,-1893.7682726000494
360070.0,14.955195861097309
360071.0,1923.678664322244
360072.0,2882.9151327838626
360073.0,4158.647601245
360074.0,2585.918069706153
360075.0,1013.1895381677605
360076.0,73.45200662889692
360077.0,-233.29452490949188
360078.0,1675.4289435516548
360079.0,3267.657412012806
360080.0,4543.388880474406
360081.0,5186.130348935549
360082.0,3613.4008173967013
360083.0,2040.672285858309
360084.0,784.4387543194607
360085.0,-155.29877721940284
360086.0,803.9376912422158
360087.0,1763.1741597033542
360088.0,2405.9156281644973
360089.0,3365.152096626116
360090.0,3374.9015650872607
360091.0,2435.164033548863
360092.0,1811.9215020100091
360093.0,555.687970471161
360094.0,248.94243893276143
360095.0,891.6829073939152
360096.0,1217.9283758550591
360097.0,1860.668844316664
360098.0,1553.9223127778096
360099.0,-335.3022187610477
360100.0,-1908.0307502994401
360101.0,-4113.751281838297
360102.0,-5369.984813376679
360103.0,-5043.739344915535
360104.0,-3451.5118764543877
360105.0,-2492.2744079927797
360106.0,-1849.5339395316405
360107.0,-3738.7584710704978
360108.0,-6260.975002608873
360109.0,-7517.207534147732
360110.0,-8456.945065686596
360111.0,-6548.221597224983
360112.0,-4323.003128763841
360113.0,-2414.278660302225
360114.0,-1138.5471918410767
360115.0,-1445.292723379942
360116.0,-2701.5262549183244
360117.0,-4274.255786457186
360118.0,-4897.497317996036
360119.0,-3621.764849534433
360120.0,-1080.050381073277
360121.0,1145.1690873878688
360122.0,3686.8845558494795
360123.0,5279.1120243106125
360124.0,5288.861492771757
360125.0,4982.114961233368
360126.0,3725.882429694524
360127.0,2786.144898156126
360128.0,3428.88536661728
360129.0,4388.121835078418
360130.0,6613.34130354003
360131.0,8838.560772001176
360132.0,8531.814240462321
360133.0,7275.580708923924
360134.0,4753.3651773850725
360135.0,533.8509855101292
360136.0,-89.57570673267765
360137.0,552.9796010240389
360138.0,1828.526908781234
360139.0,3104.074216537949
360140.0,2480.647524295142
360141.0,-358.25016794813564
360142.0,-2880.650860190959
360143.0,-5403.052552433772
360144.0,-5709.983244677045
360145.0,-3801.4449369198555
360146.0,-1576.4106291631324
360147.0,332.1276785940572
360148.0,1291.178986350773
360149.0,34.76029410796764
360150.0,-1221.6583981353178
360151.0,-2794.572090378133
360152.0,-3417.9987826214056
360153.0,-2458.947474864224
360154.0,-550.4091671075003
360155.0,1674.6251406496885
360156.0,3899.6584484068735
360157.0,4542.214756163594
360158.0,3918.787063920783
360159.0,3295.3603716775106
360160.0,772.9586794346978
360161.0,149.5319871914253
360162.0,475.5922949486121
360163.0,1118.1476027053286
360164.0,3343.1819104625174
360165.0,3669.2422182192386
360166.0,2412.8235259764333
360167.0,839.9088337331486
360168.0,-1049.5008585096657
360169.0,-2622.414550752481
360170.0,-1663.3632429957506
360171.0,-1020.8079352385685
360172.0,-378.2516274818481
360173.0,-368.6873197246605
360174.0,-2258.0970119679405
360175.0,-4464.002704210754
360176.0,-6353.4123964540195
360177.0,-7293.33508869684
360178.0,-5701.292780940115
360179.0,-4109.250473182925
360180.0,-2833.70316542621
360181.0,-2191.146857669024
360182.0,-2814.5745499118348
360183.0,-4387.488242155116
360184.0,-5010.915934397926
360185.0,-5950.838626641198
360186.0,-5308.282318884012
360187.0,-4032.7360111272865
360188.0,-2757.188703370106
360189.0,-848.650395613382
360190.0,426.8969121438131
360191.0,119.96521990053589
360192.0,-186.96547234228638
360193.0,-1759.8801645850908
360194.0,-2066.8108568283787
360195.0,-1424.255549071182
360196.0,-148.70824131446716
360197.0,2392.8210664427315
360198.0,4617.85537419944
360199.0,4943.915681956627
360200.0,4003.992989713355
360201.0,2747.57429747055
360202.0,1491.1556052272645
360203.0,2766.7029129844595
360204.0,4358.74522074117
360205.0,6583.779528498359
360206.0,8808.813836255547
360207.0,8501.88214401227
360208.0,6928.968451769455
360209.0,4723.062759526176
360210.0,2517.157067283377
360211.0,2210.226375040089
360212.0,2219.7906827972765
360213.0,2229.3549905539985
360214.0,2555.414298311196
360215.0,1615.4916060679097
360216.0,42.57791382509458
360217.0,-1846.8317784181854
360218.0,-4052.737470660999
360219.0,-4992.660162903805
360220.0,-4983.095855147083
360221.0,-4973.531547389895
360222.0,-3697.98523963317
360223.0,-2422.4379318759893
360224.0,-2729.3686241192627
360225.0,-3352.7963163620734
360226.0,-5242.206008605353
360227.0,-6498.624700848159
360228.0,-6172.5643930914375
360229.0,-4897.017085334257
360230.0,-1722.4957775775401
360231.0,1452.024530179653
360232.0,2411.0768379368383
360233.0,2104.145145693561
360234.0,1164.222453450755
360235.0,-725.187238792525
360236.0,-399.12793103534204
360237.0,876.4193767213874
360238.0,2468.462684478567
360239.0,4377.000992235291
360240.0,4703.060299992474
360241.0,4079.6336077492015
360242.0,3456.2069155063946
360243.0,1883.29222326311
360244.0,1259.865531020303
360245.0,1585.924838777486
360246.0,2228.4811465342063
360247.0,3187.5324542914022
360248.0,3513.5927620481234
360249.0,2257.1740698053036
360250.0,1633.7463775620272
360251.0,377.3286853192112
360252.0,-562.5940069240605
360253.0,79.96130083312164
360254.0,1355.508608589851
360255.0,3264.0469163470407
360256.0,4856.089224104217
360257.0,4232.662531860944
360258.0,2976.2438396181387
360259.0,2036.3211473748524
360260.0,463.4074551320373
360261.0,472.97176288875926
360262.0,1748.5180706459505
360263.0,3973.5523784026736
360264.0,5565.595686159853
360265.0,5575.159993916575
360266.0,3369.2543016737764
360267.0,1479.8446094304963
360268.0,-1042.5570828123164
360269.0,-2615.4707750551315
360270.0,-1972.915467298415
360271.0,-697.3681595412199
360272.0,894.6741482155048
360273.0,1853.7254559726862
360274.0,-352.1792362705892
360275.0,-2558.0849285134027
360276.0,-4763.990620756682
360277.0,-6969.896312999495
360278.0,-7276.827005242769
360279.0,-6634.271697485587
360280.0,-5675.220389728856
360281.0,-4083.1780819716805
360282.0,-3124.1267742144846
360283.0,-3114.5624664577626
360284.0,-2788.502158700576
360285.0,-3411.928850943863
360286.0,-2769.373543186666
360287.0,-1493.8262354299513
360288.0,-1167.7659276727645
360289.0,740.7723800839594
360290.0,1066.831687841157
360291.0,1392.8919955978781
360292.0,1402.4563033550658
360293.0,1095.5246111117885
360294.0,1105.0889188689762
360295.0,2380.6362266261567
360296.0,4605.67053438288
360297.0,6197.71284214007
360298.0,7789.756149896784
360299.0,7482.824457653973
360300.0,6542.901765410701
360301.0,4969.988073167886
360302.0,2764.0823809246067
360303.0,3090.1426886817935
360304.0,3732.6979964385246
360305.0,5641.2363041957
360306.0,7549.774611952424
360307.0,7875.83491970961
360308.0,7252.4072274668
360309.0,6628.980535223527
360310.0,5056.066842980712
360311.0,4749.135150737435
360312.0,4758.699458494622
360313.0,4135.27276625135
360314.0,4461.332074008533
360315.0,3204.914381765251
360316.0,1948.495689522446
360317.0,1641.5639972791687
360318.0,385.1453050363489
360319.0,78.21461279354116
360320.0,404.2739205502585
360321.0,-852.1437716925575
360322.0,-842.5794639358355
360323.0,-1782.5021561786416
360324.0,-3671.9128484219254
360325.0,-5244.826540664726
360326.0,-7450.732232908005
360327.0,-8707.150925150825
360328.0,-8064.594617394105
360329.0,-6789.04730963691
360330.0,-5829.996001880194
360331.0,-4237.9536941230035
360332.0,-4861.38038636581
360333.0,-6117.799078609096
360334.0,-8007.20877085191
360335.0,-9896.61846309519
360336.0,-8621.072155337999
360337.0,-6396.037847581276
360338.0,-7754.741568362704
360339.0,-3910.438073183628
360340.0,-2281.6035780045495
360341.0,-1918.7530828254821
360342.0,-2188.8925876464054
360343.0,-3725.01609246734
360344.0,-3678.6605972864054
360345.0,-2049.8261021073267
360346.0,-420.9926069282519
360347.0,2157.328888250806
360348.0,4419.154383429879
360349.0,4782.004878608961
360350.0,5461.352373788031
360351.0,3925.228868967097
360352.0,2389.106364146166
360353.0,1802.4698593252397
360354.0,1532.3303545043163
360355.0,2211.676849683383
360356.0,2891.0233448643266
360357.0,2937.3788400433987
360358.0,2983.7343352224707
360359.0,2397.0988304015336
360360.0,544.4803255806182
360361.0,274.33982075969107
360362.0,1270.1823159387568
360363.0,1949.5298111178272
360364.0,3894.859306296901
360365.0,3941.214801475973
360366.0,2088.5962966550433
360367.0,-80.51820816588588
360368.0,-2882.623712984947
360369.0,-4418.7472178058815
360370.0,-3739.399722626811
360371.0,-3060.05322744773
360372.0,-1114.723732268656
360373.0,-118.88123708959029
360374.0,-389.02174191051745
360375.0,-1292.1532467314391
360376.0,-4094.2587515523774
360377.0,-6263.3732563733065
360378.0,-6850.008761194229
360379.0,-7436.6442660151515
360380.0,-6440.801770834223
360381.0,-5444.959275655157
360382.0,-5715.099780476085
360383.0,-5668.7442852970125
360384.0,-5622.3887901179405
360385.0,-5576.0332949388685
360386.0,-4263.694799759789
360387.0,-2634.861304580714
360388.0,-1639.0188094016485
360389.0,-10.18431422256981
360390.0,36.17118095650221
360391.0,82.52667613557423
360392.0,445.37717131650425
360393.0,808.2286664955755
360394.0,1804.0711616746557
360395.0,4382.392656853714
360396.0,6644.218152032787
360397.0,8906.04264721187
360398.0,9901.885142390936
360399.0,8998.753637570015
360400.0,8412.118132749078
360401.0,7192.490627928157
360402.0,6605.85512310722
360403.0,7918.193618286299
360404.0,9230.531113467237
360405.0,10542.869608646302
360406.0,10589.225103825374
360407.0,8736.606599004444
360408.0,5934.501094183521
360409.0,3448.8905893625924
360410.0,963.281084541668
360411.0,693.1405797207408
360412.0,1055.992074899812
360413.0,1102.347570078884
360414.0,1148.703065257956
360415.0,-70.92443956297939
360416.0,-2240.038944382046
360417.0,-4409.153449202975
360418.0,-6894.7629540238995
360419.0,-7797.894458844821
360420.0,-7751.538963665749
360421.0,-7072.192468486683
360422.0,-5443.357973307604
360423.0,-4447.515478128538
360424.0,-4084.664982949471
360425.0,-4354.804487770394
360426.0,-4941.4409925913205
360427.0,-5844.572497412242
360428.0,-4532.234002231315
360429.0,-3536.391507052249
360430.0,-1907.5570118731703
360431.0,354.2674833058991
360432.0,84.12797848497576
360433.0,-1135.4995263359597
360434.0,-2671.6230311568797
360435.0,-3574.754535977816
360436.0,-2578.9120407987357
360437.0,-317.0865456196625
360438.0,2261.23494955941
360439.0,4523.060444738483
360440.0,5518.902939919411
360441.0,3982.7794350984914
360442.0,2130.1609302775614
360443.0,-3536.0387727970374
360444.0,-4786.115516252627
360445.0,-4453.713259709155
360446.0,-4121.311003165683
360447.0,-1889.9347466212785
360448.0,-291.55049007780326
360449.0,-275.64423353339953
360450.0,56.758023010072066
360451.0,-1193.3187204455317
360452.0,-2126.899463902053
360453.0,-2110.9932073585805
360454.0,-2095.086950814177
360455.0,-496.7026942707016
360456.0,1418.1785622736934
360457.0,1117.5888188171666
360458.0,184.0080753606453
360459.0,-749.5726680949592
360460.0,-2316.145411551479
360461.0,-1350.7521550070815
360462.0,-68.8628984636016
360463.0,1529.522358079863
360464.0,3444.4026146242686
360465.0,2510.8218711677473
360466.0,944.2491277121444
360467.0,-622.322615744386
360468.0,-2821.8863592009147
360469.0,-2172.989102656502
360470.0,374.88315388697083
360471.0,2289.7634104313765
360472.0,4204.643666974836
360473.0,4220.549923518309
360474.0,2337.482180062725
360475.0,454.4144366061955
360476.0,-1112.1583068494074
360477.0,-1096.252050305935
360478.0,1135.12420623847
360479.0,2733.509462781949
360480.0,4331.89371932541
360481.0,6246.773975869815
360482.0,5313.193232413294
360483.0,4379.6124889576895
360484.0,1863.5537455011654
360485.0,-652.5059979553625
360486.0,-1586.0867414109525
360487.0,-1886.6764848674793
360488.0,-921.2832283230819
360489.0,1310.0930282203917
360490.0,2275.4862847638724
360491.0,1658.401541308267
360492.0,91.82879785174737
360493.0,-2740.725945603859
360494.0,-4307.2976890603895
360495.0,-4291.391432516917
360496.0,-3642.4941759725043
360497.0,-1411.1179194290307
360498.0,187.2663371153758
360499.0,-429.8184063411609
360500.0,-1363.3991497976822
360501.0,-2296.9798932532867
360502.0,-2597.5696367098135
360503.0,-999.1843801654031
360504.0,1548.6868763780658
360505.0,4096.559132921539
360506.0,6011.439389465944
360507.0,5394.353646009418
360508.0,4460.772902553814
360509.0,3527.1921590972925
360510.0,2277.1164156416926
360511.0,2293.022672185165
360512.0,3258.4159287286457
360513.0,3907.313185273044
360514.0,5505.697441816519
360515.0,5521.603698360923
360516.0,4904.518954904386
360517.0,4287.434211447864
360518.0,1771.3744679922675
360519.0,204.80272453573707
360520.0,-1045.274018919852
360521.0,-1662.3587623763888
360522.0,-1329.9575058329065
360523.0,-1314.0512492885027
360524.0,-2247.6319927450386
360525.0,-3181.2127362006286
360526.0,-5064.280479657158
360527.0,-6630.8522231136885
360528.0,-5665.4589665692765
360529.0,-4383.570710025815
360530.0,-2468.6894534814055
360531.0,-1186.8011969379295
360532.0,-1803.8859403944662
360533.0,-2737.466683850056
360534.0,-3354.552427306582
360535.0,-3971.6371707621875
360536.0,-2373.2519142187084
360537.0,-141.87665767523868
360538.0,1456.5085988691717
360539.0,2738.397855412637
360540.0,1488.3211119570478
360541.0,-78.2516314994864
360542.0,-695.3363749550772
360543.0,-1628.917118411613
360544.0,-663.5238618681324
360545.0,934.8603946762742
360546.0,1583.758651219745
360547.0,2865.6479077641416
360548.0,2565.058164307615
360549.0,998.4854208510951
360550.0,-884.5823226045031
360551.0,-3084.146066061032
360552.0,-4650.717809516631
360553.0,-4001.820552973164
360554.0,-2719.931296429684
360555.0,144.43596011471527
360556.0,2692.308216658188
360557.0,3024.710473202591
360558.0,2407.624729746065
360559.0,524.5569862895354
360560.0,-1675.006757166062
360561.0,-1659.1005006225896
360562.0,-60.71524407817924
360563.0,2170.6600124652905
360564.0,2306.5005801794177
360565.0,3281.4697109416156
360566.0,2673.960841703796
360567.0,1433.459972465993
360568.0,-440.0318967699568
360569.0,-1047.5407660077617
360570.0,243.92436475442082
360571.0,1851.884495518476
360572.0,3776.3406262806675
360573.0,5067.80575704285
360574.0,4460.295887806904
360575.0,4169.283018569098
360576.0,1979.2951493312867
360577.0,422.29928009533614
360578.0,447.78141085752577
360579.0,789.7585416197253
360580.0,2397.7196723837696
360581.0,3689.183803145963
360582.0,3398.1709339081426
360583.0,2790.6610646721965
360584.0,1233.665195434398
360585.0,-956.3226738034136
360586.0,-1563.8315430393704
360587.0,-1221.854412277171
360588.0,69.6107184850116
360589.0,2627.058849249064
360590.0,3285.5319800112484
360591.0,2678.0231107734435
360592.0,804.5312415374938
360593.0,-2651.4396277003107
360594.0,-4208.435496938124
360595.0,-4182.953366174072
360596.0,-3840.9762354118866
360597.0,-2233.0151046496903
360598.0,-1891.0379738856427
360599.0,-3131.5378431234567
360600.0,-5005.030712361258
360601.0,-7195.017581599066
360602.0,-8435.518450835021
360603.0,-8093.540320072832
360604.0,-7118.5711893106345
360605.0,-5827.107058546593
360606.0,-4535.641927784396
360607.0,-4826.655797022206
360608.0,-5434.1646662581625
360609.0,-6358.169535495967
360610.0,-6016.191404733778
360611.0,-4408.231273969723
360612.0,-2167.279143207532
360613.0,-242.82301244534028
360614.0,1998.1291183187132
360615.0,2973.0982490808965
360616.0,2998.580379843086
360617.0,2391.071510607144
360618.0,1150.570641369326
360619.0,1176.0527721315157
360620.0,3100.50890289557
360621.0,5024.9650336577615
360622.0,7582.4131644199515
360623.0,8557.382295183997
360624.0,7633.377425946193
360625.0,6076.380556708376
360626.0,2936.905687472434
360627.0,746.9178182346222
360628.0,139.40894899681734
360629.0,797.8820797608641
360630.0,2405.8432105230604
360631.0,3697.308341285243
360632.0,3089.798472047434
360633.0,1532.8026028114837
360634.0,-973.681266426327
360635.0,-3163.6681356641348
360636.0,-3138.1860049000825
360637.0,-2796.2088741378975
360638.0,-2137.7347433757095
360639.0,-1162.765612611649
360640.0,-1770.2754818494577
360641.0,-2061.288351087278
360642.0,-3618.285220323218
360643.0,-4858.786089561036
360644.0,-5466.2949587988405
360645.0,-5440.812828034788
360646.0,-5415.330697272599
360647.0,-4756.8575665104145
360648.0,-4414.879435746363
360649.0,-4705.893304984173
360650.0,-4996.906174221978
360651.0,-5920.91104345792
360652.0,-6211.924912695729
360653.0,-5553.451781933545
360654.0,-4578.482651169499
360655.0,-2654.0255204073037
360656.0,-729.5693896451121
360657.0,-71.0962588810653
360658.0,270.8818718811235
360659.0,-1286.114997356679
360660.0,-2526.6148665926303
360661.0,-2817.62873583044
360662.0,-1526.1636050682573
360663.0,1347.7795256958052
360664.0,4538.21865645799
360665.0,6146.178787220182
360666.0,6488.156917982371
360667.0,6197.143048746424
360668.0,5589.634179508605
360669.0,6564.6033102708025
360670.0,7539.572441034848
360671.0,9147.53257179704
360672.0,10755.493702559237
360673.0,11097.470833323285
360674.0,10173.46596408548
360675.0,8616.470094847667
360676.0,6109.986225611719
360677.0,5185.981356373901
360678.0,4894.968487136095
360679.0,4920.450617900147
360680.0,5262.427748662332
360681.0,4971.414879424527
360682.0,3730.914010188586
360683.0,1857.4221409507736
360684.0,-332.5657282870379
360685.0,-2839.049597522986
360686.0,-4396.045466760799
360687.0,-4054.0673359986104
360688.0,-3079.0982052345644
360689.0,-1787.6330744723673
360690.0,-2078.646943710177
360691.0,-3635.643812946131
360692.0,-5825.630682183939
360693.0,-7699.122551421751
360694.0,-8306.632420657697
360695.0,-7015.1672898955
360696.0,-4457.720159133314
360697.0,-3565.886636256342
360698.0,-1342.7829999968671
360699.0,-1335.1493637369276
360700.0,-1960.5077274774521
360701.0,-3535.352091217981
360702.0,-4160.709454958036
360703.0,-2887.0938186985586
360704.0,-663.9901824386179
360705.0,1559.113453820857
360706.0,3465.7210900803184
360707.0,3473.354726340258
360708.0,3480.9883625997318
360709.0,2855.630998859211
360710.0,2230.2726351191523
360711.0,2554.4022713786253
360712.0,3195.0269076385594
360713.0,4152.1475438980415
360714.0,5109.268180157509
360715.0,5433.397816417448
360716.0,4491.544452676928
360717.0,3549.691088936859
360718.0,1658.3507251963456
360719.0,1032.9933614558104
360720.0,1040.62699771575
360721.0,1048.2606339752238
360722.0,2005.3812702347059
360723.0,2013.0149064946454
360724.0,2020.6485427541193
360725.0,762.2991790140513
360726.0,-812.5461847264669
360727.0,-1754.3995484670013
360728.0,-1430.2699122070626
360729.0,-473.14927594758046
360730.0,483.9713603123528
360731.0,1441.091996571835
360732.0,499.2386328313005
360733.0,-759.1107309087529
360734.0,-2017.4590946492826
360735.0,-3275.808458389816
360736.0,-2951.6788221298775
360737.0,-2944.0451858704037
360738.0,-2303.420549610455
360739.0,-2295.786913350981
360740.0,-2604.6492770915065
360741.0,-3862.9976408315706
360742.0,-4804.852004572094
360743.0,-5430.209368312164
360744.0,-4789.584732052681
360745.0,-4148.959095793209
360746.0,-3508.3344595332746
360747.0,-2234.7178232737933
360748.0,-1910.5881870143203
360749.0,-2219.45055075438
360750.0,-1895.320914494907
360751.0,-2520.6792782349658
360752.0,-1880.0536419754935
360753.0,-922.933005716026
360754.0,350.6826305439172
360755.0,1940.7952668033977
360756.0,2897.915903063331
360757.0,2272.5585393228102
360758.0,64.72217558228294
360759.0,-1826.6181881577795
360760.0,-3084.967551898313
360761.0,-2127.846915638831
360762.0,-537.7352793788887
360763.0,1685.3683568805864
360764.0,3591.9759931405133
360765.0,3599.609629399987
360766.0,2341.261265659472
360767.0,133.42490191941033
360768.0,-2707.402461821126
360769.0,-3965.7518255611794
360770.0,-3641.6221893017064
360771.0,-2051.5105530422297
360772.0,-144.90291678228823
360773.0,495.72171947718016
360774.0,503.355355736654
360775.0,-122.00200800340099
360776.0,-1063.8553717439354
360777.0,-1372.717735483995
360778.0,-732.0920992245228
360779.0,225.0285370349593
360780.0,2448.1321732949
360781.0,3721.747809554363
360782.0,3729.3814458143024
360783.0,3104.0240820737818
360784.0,1212.6837183332536
360785.0,-678.6566454068088
360786.0,-987.5190091473341
360787.0,-346.8943728878512
360788.0,1243.2182633720804
360789.0,2833.329899631557
360790.0,2840.9635358914966
360791.0,1899.1101721509767
360792.0,324.2658084104478
360793.0,-2200.066555329613
360794.0,-3458.414919070143
360795.0,-2817.7902828102087
360796.0,-1544.1736465507274
360797.0,45.93798970874923
360798.0,370.06762596868793
360799.0,-1204.7777377718448
360800.0,-2463.1261015123746
360801.0,-4037.971465252427
360802.0,-4346.8338289929525
360803.0,-3073.21719273302
360804.0,-1483.1045564735396
360805.0,1056.4940797859308
360806.0,2646.606716045877
360807.0,2654.240352305351
360808.0,2661.8739885652903
360809.0,2036.5156248247658
360810.0,778.1662610842322
360811.0,785.7998973441718
360812.0,1426.425533603644
360813.0,2700.0421698631253
360814.0,4606.649806123052
360815.0,4930.778442382536
360816.0,4938.4120786424755
360817.0,4629.5507149019395
360818.0,2421.7143511614267
360819.0,1163.3649874213588
360820.0,854.5026236808335
360821.0,1811.6242599407706
360822.0,3085.239896200248
360823.0,3092.873532459722
360824.0,1201.5331687196594
360825.0,-373.3111950208695
360826.0,-1948.1565587613877
360827.0,-2890.0099225014565
360828.0,-983.4022862419806
360829.0,923.2053500179609
360830.0,3146.308986277436
360831.0,3786.934622536908
360832.0,3161.5762587968493
360833.0,1586.7318950563204
360834.0,-304.6084686837421
360835.0,-1879.4538324242603
360836.0,-1555.3241961647873
360837.0,-914.6995599048532
360838.0,-274.073923645381
360839.0,999.5417126140965
360840.0,1640.1673488740344
360841.0,1647.8009851335082
360842.0,1338.9386213934486
360843.0,-235.90574234708038
360844.0,-544.7681060876057
360845.0,-537.1344698276662
360846.0,-1162.4918335681868
360847.0,-521.8671973082528
360848.0,-197.73756104877975
360849.0,-506.5999247893051
360850.0,-1764.9492885293585
360851.0,-4289.280652269896
360852.0,-5864.126016010414
360853.0,-5223.500379750476
360854.0,-3949.8847434909985
360855.0,-1493.9741023871902
360856.0,407.424258146988
360857.0,409.8486186811642
360858.0,-220.7190207846579
360859.0,-1800.7726602504845
360860.0,-3697.3222997164266
360861.0,-2745.4109391822567
360862.0,-1793.4995786480722
360863.0,-208.59721811389318
360864.0,1376.3061424202751
360865.0,745.738502954453
360866.0,-201.3241365113645
360867.0,-1781.377775977191
360868.0,-3677.927415443017
360869.0,-3991.9990549088398
360870.0,-3673.0786943746643
360871.0,-3354.158333840489
360872.0,-2085.7519733064255
360873.0,-1766.83161277225
360874.0,-2080.903252238073
360875.0,-2711.469891703906
360876.0,-5241.01153116973
360877.0,-6821.065170635542
360878.0,-7135.136810101365
360879.0,-7132.712449567189
360880.0,-4598.322089033027
360881.0,-2696.9237284988485
360882.0,-1428.5163679646648
360883.0,-793.1010074304941
360884.0,-2056.659646896427
360885.0,-3003.722286362259
360886.0,-2368.3059258280846
360887.0,-1099.8995652939047
360888.0,1117.9947952402727
360889.0,3968.8801557744446
360890.0,5237.287516308628
360891.0,5872.702876842799
360892.0,5242.136237376981
360893.0,3978.5775979111495
360894.0,4613.993958445324
360895.0,5565.905318979509
360896.0,7150.807679513688
360897.0,9052.20604004775
360898.0,9054.630400581926
360899.0,8107.567761116094
360900.0,6844.010121650266
360901.0,5263.95548218445
360902.0,4633.3888427186175
360903.0,4952.308203252804
360904.0,4954.73256378698
360905.0,5906.64392432115
360906.0,6542.060284855324
360907.0,6227.9886453895015
360908.0,5913.9170059236785
360909.0,4333.8633664577355
360910.0,2753.8097269919235
360911.0,1806.7470875260915
360912.0,543.1884480602748
360913.0,545.612808594451
360914.0,1814.0201691286202
360915.0,1499.9485296627972
360916.0,1502.3728901969735
360917.0,-77.6817492688424
360918.0,-1974.2313887346681
360919.0,-3237.7890282004955
360920.0,-3235.3646676663193
360921.0,-1966.9583071322559
360922.0,-65.55994659807766
360923.0,886.3514139360923
360924.0,-60.7112255297252
360925.0,-1640.7648649955518
360926.0,-3853.8105044613767
360927.0,-5117.369143927208
360928.0,-4798.4487833930325
360929.0,-3530.041422858849
360930.0,-995.6520623246761
360931.0,589.2512982095068
360932.0,908.1706587436784
360933.0,910.5950192777382
360934.0,280.0283798119199
360935.0,-350.538259653913
360936.0,-31.618899119726848
360937.0,1236.7884614144423
360938.0,2505.195821948626
360939.0,4090.0981824827904
360940.0,5042.009543016975
360941.0,5044.433903551151
360942.0,4413.867264085318
360943.0,2517.317624619507
360944.0,1253.758985153676
360945.0,1256.1833456878521
360946.0,2208.09470622192
360947.0,4109.493066756084
360948.0,5694.396427290267
360949.0,5696.820787824443
360950.0,3483.775148358618
360951.0,321.2425088927994
360952.0,-3157.785130573029
360953.0,-4737.83977003886
360954.0,-5051.9114095046825
360955.0,-4100.000048970498
360956.0,-2198.6006884363305
360957.0,-2829.1683279021527
360958.0,-3459.7349673680874
360959.0,-6305.771606833907
360960.0,-8518.817246299732
360961.0,-9782.375885765563
360962.0,-10729.43852523138
360963.0,-10410.518164697205
360964.0,-9142.110804163036
360965.0,-8823.19144362885
360966.0,-8504.271083094674
360967.0,-7552.359722560504
360968.0,-7866.431362026327
360969.0,-6598.024001492144
360970.0,-5962.608640958089
360971.0,-5643.688280423914
360972.0,-4058.785919889735
360973.0,-2790.378559355566
360974.0,-1838.4671988213813
360975.0,-253.563838287213
360976.0,-251.13947775303677
360977.0,-565.2111172188597
360978.0,70.20424331532558
360979.0,1022.1156038494955
360980.0,3556.505964383672
360981.0,5141.408324917851
360982.0,6093.319685452021
360983.0,6412.24004598608
360984.0,5148.681406520263
360985.0,3252.1317670544377
360986.0,3254.556127588614
360987.0,3573.4764881227893
360988.0,5474.8748486569675
360989.0,7059.778209191136
360990.0,6112.7145697253145
360991.0,4849.156930259487
360992.0,2319.6152907936776
360993.0,-925.9560867115215
360994.0,-1566.1168051898567
360995.0,-1573.2865236681973
360996.0,-630.9692421460786
360997.0,944.3390393755835
360998.0,1570.161320897707
360999.0,1879.4866024193761
361000.0,1872.3168839410355
361001.0,282.6691654631577
361002.0,-357.49255301518133
361003.0,-681.1572714930662
361004.0,-1321.3189899714052
361005.0,-1011.9927084497467
